6685.89, 0.00
6685.90, 0.00
6685.91, 0.00
6685.92, 0.00
6685.93, 0.00
6685.94, 0.00
6685.95, 0.00
6685.96, 0.00
6685.97, 0.00
6685.98, 0.00
6685.99, 0.00
6686.00, 0.00
6686.01, 0.00
6686.02, 0.00
6686.03, 0.00
6686.04, 0.00
6686.05, 0.00
6686.06, 0.00
6686.07, 0.00
6686.08, 0.00
6686.09, 0.00
6686.10, 0.00
6686.11, 0.00
6686.12, 0.00
6686.13, 0.00
6686.14, 0.00
6686.15, 0.00
6686.16, 0.00
6686.17, 0.00
6686.18, 0.00
6686.19, 0.00
6686.20, 0.00
6686.21, 0.00
6686.22, 0.00
6686.23, 0.00
6686.24, 0.00
6686.25, 0.00
6686.26, 0.00
6686.27, 0.00
6686.28, 0.00
6686.29, 0.00
6686.30, 0.00
6686.31, 0.00
6686.32, 0.00
6686.33, 0.00
6686.34, 0.00
6686.35, 0.00
6686.36, 0.00
6686.37, 0.00
6686.38, 0.00
6686.39, 0.00
6686.40, 0.00
6686.41, 0.00
6686.42, 0.00
6686.43, 0.00
6686.44, 0.00
6686.45, 0.00
6686.46, 0.00
6686.47, 0.00
6686.48, 0.00
6686.49, 0.00
6686.50, 0.00
6686.51, 0.00
6686.52, 0.00
6686.53, 0.00
6686.54, 0.00
6686.55, 0.00
6686.56, 0.00
6686.57, 0.00
6686.58, 0.00
6686.59, 0.00
6686.60, 0.00
6686.61, 0.00
6686.62, 0.00
6686.63, 0.00
6686.64, 0.00
6686.65, 0.00
6686.66, 0.00
6686.67, 0.00
6686.68, 0.00
6686.69, 0.00
6686.70, 0.00
6686.71, 0.00
6686.72, 0.00
6686.73, 0.00
6686.74, 0.00
6686.75, 0.00
6686.76, 0.00
6686.77, 0.00
6686.78, 0.00
6686.79, 0.00
6686.80, 0.00
6686.81, 0.00
6686.82, 0.00
6686.83, 0.00
6686.84, 0.00
6686.85, 0.00
6686.86, 0.00
6686.87, 0.00
6686.88, 0.00
6686.89, 0.00
6686.90, 0.00
6686.91, 0.00
6686.92, 0.00
6686.93, 0.00
6686.94, 0.00
6686.95, 0.00
6686.96, 0.00
6686.97, 0.00
6686.98, 0.00
6686.99, 0.00
6687.00, 0.00
6687.01, 0.00
6687.02, 0.00
6687.03, 0.00
6687.04, 0.00
6687.05, 0.00
6687.06, 0.00
6687.07, 0.00
6687.08, 0.00
6687.09, 0.00
6687.10, 0.00
6687.11, 0.00
6687.12, 0.00
6687.13, 0.00
6687.14, 0.00
6687.15, 0.00
6687.16, 0.00
6687.17, 0.00
6687.18, 0.00
6687.19, 0.00
6687.20, 0.00
6687.21, 0.00
6687.22, 0.00
6687.23, 0.00
6687.24, 0.00
6687.25, 0.00
6687.26, 0.00
6687.27, 0.00
6687.28, 0.00
6687.29, 0.00
6687.30, 0.00
6687.31, 0.00
6687.32, 0.00
6687.33, 0.00
6687.34, 0.00
6687.35, 0.00
6687.36, 0.00
6687.37, 0.00
6687.38, 0.00
6687.39, 0.00
6687.40, 0.00
6687.41, 0.00
6687.42, 0.00
6687.43, 0.00
6687.44, 0.00
6687.45, 0.00
6687.46, 0.00
6687.47, 0.00
6687.48, 0.00
6687.49, 0.00
6687.50, 0.00
6687.51, 0.00
6687.52, 0.00
6687.53, 0.00
6687.54, 0.00
6687.55, 0.00
6687.56, 0.00
6687.57, 0.00
6687.58, 0.00
6687.59, 0.00
6687.60, 0.00
6687.61, 0.00
6687.62, 0.00
6687.63, 0.00
6687.64, 0.00
6687.65, 0.00
6687.66, 0.00
6687.67, 0.00
6687.68, 0.00
6687.69, 0.00
6687.70, 0.00
6687.71, 0.00
6687.72, 0.00
6687.73, 0.00
6687.74, 0.00
6687.75, 0.00
6687.76, 0.00
6687.77, 0.00
6687.78, 0.00
6687.79, 0.00
6687.80, 0.00
6687.81, 0.00
6687.82, 0.00
6687.83, 0.00
6687.84, 0.00
6687.85, 0.00
6687.86, 0.00
6687.87, 0.00
6687.88, 0.00
6687.89, 0.00
6687.90, 0.00
6687.91, 0.00
6687.92, 0.00
6687.93, 0.00
6687.94, 0.00
6687.95, 0.00
6687.96, 0.00
6687.97, 0.00
6687.98, 0.00
6687.99, 0.00
6688.00, 0.00
6688.01, 0.00
6688.02, 0.00
6688.03, 0.00
6688.04, 0.00
6688.05, 0.00
6688.06, 0.00
6688.07, 0.00
6688.08, 0.00
6688.09, 0.00
6688.10, 0.00
6688.11, 0.00
6688.12, 0.00
6688.13, 0.00
6688.14, 0.00
6688.15, 0.00
6688.16, 0.00
6688.17, 0.00
6688.18, 0.00
6688.19, 0.00
6688.20, 0.00
6688.21, 0.00
6688.22, 0.00
6688.23, 0.00
6688.24, 0.00
6688.25, 0.00
6688.26, 0.00
6688.27, 0.00
6688.28, 0.00
6688.29, 0.00
6688.30, 0.00
6688.31, 0.00
6688.32, 0.00
6688.33, 0.00
6688.34, 0.00
6688.35, 0.00
6688.36, 0.00
6688.37, 0.00
6688.38, 0.00
6688.39, 0.00
6688.40, 0.00
6688.41, 0.00
6688.42, 0.00
6688.43, 0.00
6688.44, 0.00
6688.45, 0.00
6688.46, 0.00
6688.47, 0.00
6688.48, 0.00
6688.49, 0.00
6688.50, 0.00
6688.51, 0.00
6688.52, 0.00
6688.53, 0.00
6688.54, 0.00
6688.55, 0.00
6688.56, 0.00
6688.57, 0.00
6688.58, 0.00
6688.59, 0.00
6688.60, 0.00
6688.61, 0.00
6688.62, 0.00
6688.63, 0.00
6688.64, 0.00
6688.65, 0.00
6688.66, 0.00
6688.67, 0.00
6688.68, 0.00
6688.69, 0.00
6688.70, 0.00
6688.71, 0.00
6688.72, 0.00
6688.73, 0.00
6688.74, 0.00
6688.75, 0.00
6688.76, 0.00
6688.77, 0.00
6688.78, 0.00
6688.79, 0.00
6688.80, 0.00
6688.81, 0.00
6688.82, 0.00
6688.83, 0.00
6688.84, 0.00
6688.85, 0.00
6688.86, 0.00
6688.87, 0.00
6688.88, 0.00
6688.89, 0.00
6688.90, 0.00
6688.91, 0.00
6688.92, 0.00
6688.93, 0.00
6688.94, 0.00
6688.95, 0.00
6688.96, 0.00
6688.97, 0.00
6688.98, 0.00
6688.99, 0.00
6689.00, 0.00
6689.01, 0.00
6689.02, 0.00
6689.03, 0.00
6689.04, 0.00
6689.05, 0.00
6689.06, 0.00
6689.07, 0.00
6689.08, 0.00
6689.09, 0.00
6689.10, 0.00
6689.11, 0.00
6689.12, 0.00
6689.13, 0.00
6689.14, 0.00
6689.15, 0.00
6689.16, 0.00
6689.17, 0.00
6689.18, 0.00
6689.19, 0.00
6689.20, 0.00
6689.21, 0.00
6689.22, 0.00
6689.23, 0.00
6689.24, 0.00
6689.25, 0.00
6689.26, 0.00
6689.27, 0.00
6689.28, 0.00
6689.29, 0.00
6689.30, 0.00
6689.31, 0.00
6689.32, 0.00
6689.33, 0.00
6689.34, 0.00
6689.35, 0.00
6689.36, 0.00
6689.37, 0.00
6689.38, 0.00
6689.39, 0.00
6689.40, 0.00
6689.41, 0.00
6689.42, 0.00
6689.43, 0.00
6689.44, 0.00
6689.45, 0.00
6689.46, 0.00
6689.47, 0.00
6689.48, 0.00
6689.49, 0.00
6689.50, 0.00
6689.51, 0.00
6689.52, 0.00
6689.53, 0.00
6689.54, 0.00
6689.55, 0.00
6689.56, 0.00
6689.57, 0.00
6689.58, 0.00
6689.59, 0.00
6689.60, 0.00
6689.61, 0.00
6689.62, 0.00
6689.63, 0.00
6689.64, 0.00
6689.65, 0.00
6689.66, 0.00
6689.67, 0.00
6689.68, 0.00
6689.69, 0.00
6689.70, 0.00
6689.71, 0.00
6689.72, 0.00
6689.73, 0.00
6689.74, 0.00
6689.75, 0.00
6689.76, 0.00
6689.77, 0.00
6689.78, 0.00
6689.79, 0.00
6689.80, 0.00
6689.81, 0.00
6689.82, 0.00
6689.83, 0.00
6689.84, 0.00
6689.85, 0.00
6689.86, 0.00
6689.87, 0.00
6689.88, 0.00
6689.89, 0.00
6689.90, 0.00
6689.91, 0.00
6689.92, 0.00
6689.93, 0.00
6689.94, 0.00
6689.95, 0.00
6689.96, 0.00
6689.97, 0.00
6689.98, 0.00
6689.99, 0.00
6690.00, 0.00
6690.01, 0.00
6690.02, 0.00
6690.03, 0.00
6690.04, 0.00
6690.05, 0.00
6690.06, 0.00
6690.07, 0.00
6690.08, 0.00
6690.09, 0.00
6690.10, 0.00
6690.11, 0.00
6690.12, 0.00
6690.13, 0.00
6690.14, 0.00
6690.15, 0.00
6690.16, 0.00
6690.17, 0.00
6690.18, 0.00
6690.19, 0.00
6690.20, 0.00
6690.21, 0.00
6690.22, 0.00
6690.23, 0.00
6690.24, 0.00
6690.25, 0.00
6690.26, 0.00
6690.27, 0.00
6690.28, 0.00
6690.29, 0.00
6690.30, 0.00
6690.31, 0.00
6690.32, 0.00
6690.33, 0.00
6690.34, 0.00
6690.35, 0.00
6690.36, 0.00
6690.37, 0.00
6690.38, 0.00
6690.39, 0.00
6690.40, 0.00
6690.41, 0.00
6690.42, 0.00
6690.43, 0.00
6690.44, 0.00
6690.45, 0.00
6690.46, 0.00
6690.47, 0.00
6690.48, 0.00
6690.49, 0.00
6690.50, 0.00
6690.51, 0.00
6690.52, 0.00
6690.53, 0.00
6690.54, 0.00
6690.55, 0.00
6690.56, 0.00
6690.57, 0.00
6690.58, 0.00
6690.59, 0.00
6690.60, 0.00
6690.61, 0.00
6690.62, 0.00
6690.63, 0.00
6690.64, 0.00
6690.65, 0.00
6690.66, 0.00
6690.67, 0.00
6690.68, 0.00
6690.69, 0.00
6690.70, 0.00
6690.71, 0.00
6690.72, 0.00
6690.73, 0.00
6690.74, 0.00
6690.75, 0.00
6690.76, 0.00
6690.77, 0.00
6690.78, 0.00
6690.79, 0.00
6690.80, 0.00
6690.81, 0.00
6690.82, 0.00
6690.83, 0.00
6690.84, 0.00
6690.85, 0.00
6690.86, 0.00
6690.87, 0.00
6690.88, 0.00
6690.89, 0.00
6690.90, 0.00
6690.91, 0.00
6690.92, 0.00
6690.93, 0.00
6690.94, 0.00
6690.95, 0.00
6690.96, 0.00
6690.97, 0.00
6690.98, 0.00
6690.99, 0.00
6691.00, 0.00
6691.01, 0.00
6691.02, 0.00
6691.03, 0.00
6691.04, 0.00
6691.05, 0.00
6691.06, 0.00
6691.07, 0.00
6691.08, 0.00
6691.09, 0.00
6691.10, 0.00
6691.11, 0.00
6691.12, 0.00
6691.13, 0.00
6691.14, 0.00
6691.15, 0.00
6691.16, 0.00
6691.17, 0.00
6691.18, 0.00
6691.19, 0.00
6691.20, 0.00
6691.21, 0.00
6691.22, 0.00
6691.23, 0.00
6691.24, 0.00
6691.25, 0.00
6691.26, 0.00
6691.27, 0.00
6691.28, 0.00
6691.29, 0.00
6691.30, 0.00
6691.31, 0.00
6691.32, 0.00
6691.33, 0.00
6691.34, 0.00
6691.35, 0.00
6691.36, 0.00
6691.37, 0.00
6691.38, 0.00
6691.39, 0.00
6691.40, 0.00
6691.41, 0.00
6691.42, 0.00
6691.43, 0.00
6691.44, 0.00
6691.45, 0.00
6691.46, 0.00
6691.47, 0.00
6691.48, 0.00
6691.49, 0.00
6691.50, 0.00
6691.51, 0.00
6691.52, 0.00
6691.53, 0.00
6691.54, 0.00
6691.55, 0.00
6691.56, 0.00
6691.57, 0.00
6691.58, 0.00
6691.59, 0.00
6691.60, 0.00
6691.61, 0.00
6691.62, 0.00
6691.63, 0.00
6691.64, 0.00
6691.65, 0.00
6691.66, 0.00
6691.67, 0.00
6691.68, 0.00
6691.69, 0.00
6691.70, 0.00
6691.71, 0.00
6691.72, 0.00
6691.73, 0.00
6691.74, 0.00
6691.75, 0.00
6691.76, 0.00
6691.77, 0.00
6691.78, 0.00
6691.79, 0.00
6691.80, 0.00
6691.81, 0.00
6691.82, 0.00
6691.83, 0.00
6691.84, 0.00
6691.85, 0.00
6691.86, 0.00
6691.87, 0.00
6691.88, 0.00
6691.89, 0.00
6691.90, 0.00
6691.91, 0.00
6691.92, 0.00
6691.93, 0.00
6691.94, 0.00
6691.95, 0.00
6691.96, 0.00
6691.97, 0.00
6691.98, 0.00
6691.99, 0.00
6692.00, 0.00
6692.01, 0.00
6692.02, 0.00
6692.03, 0.00
6692.04, 0.00
6692.05, 0.00
6692.06, 0.00
6692.07, 0.00
6692.08, 0.00
6692.09, 0.00
6692.10, 0.00
6692.11, 0.00
6692.12, 0.00
6692.13, 0.00
6692.14, 0.00
6692.15, 0.00
6692.16, 0.00
6692.17, 0.00
6692.18, 0.00
6692.19, 0.00
6692.20, 0.00
6692.21, 0.00
6692.22, 0.00
6692.23, 0.00
6692.24, 0.00
6692.25, 0.00
6692.26, 0.00
6692.27, 0.00
6692.28, 0.00
6692.29, 0.00
6692.30, 0.00
6692.31, 0.00
6692.32, 0.00
6692.33, 0.00
6692.34, 0.00
6692.35, 0.00
6692.36, 0.00
6692.37, 0.00
6692.38, 0.00
6692.39, 0.00
6692.40, 0.00
6692.41, 0.00
6692.42, 0.00
6692.43, 0.00
6692.44, 0.00
6692.45, 0.00
6692.46, 0.00
6692.47, 0.00
6692.48, 0.00
6692.49, 0.00
6692.50, 0.00
6692.51, 0.00
6692.52, 0.00
6692.53, 0.00
6692.54, 0.00
6692.55, 0.00
6692.56, 0.00
6692.57, 0.00
6692.58, 0.00
6692.59, 0.00
6692.60, 0.00
6692.61, 0.00
6692.62, 0.00
6692.63, 0.00
6692.64, 0.00
6692.65, 0.00
6692.66, 0.00
6692.67, 0.00
6692.68, 0.00
6692.69, 0.00
6692.70, 0.00
6692.71, 0.00
6692.72, 0.00
6692.73, 0.00
6692.74, 0.00
6692.75, 0.00
6692.76, 0.00
6692.77, 0.00
6692.78, 0.00
6692.79, 0.00
6692.80, 0.00
6692.81, 0.00
6692.82, 0.00
6692.83, 0.00
6692.84, 0.00
6692.85, 0.00
6692.86, 0.00
6692.87, 0.00
6692.88, 0.00
6692.89, 0.00
6692.90, 0.00
6692.91, 0.00
6692.92, 0.00
6692.93, 0.00
6692.94, 0.00
6692.95, 0.00
6692.96, 0.00
6692.97, 0.00
6692.98, 0.00
6692.99, 0.00
6693.00, 0.00
6693.01, 0.00
6693.02, 0.00
6693.03, 0.00
6693.04, 0.00
6693.05, 0.00
6693.06, 0.00
6693.07, 0.00
6693.08, 0.00
6693.09, 0.00
6693.10, 0.00
6693.11, 0.00
6693.12, 0.00
6693.13, 0.00
6693.14, 0.00
6693.15, 0.00
6693.16, 0.00
6693.17, 0.00
6693.18, 0.00
6693.19, 0.00
6693.20, 0.00
6693.21, 0.00
6693.22, 0.00
6693.23, 0.00
6693.24, 0.00
6693.25, 0.00
6693.26, 0.00
6693.27, 0.00
6693.28, 0.00
6693.29, 0.00
6693.30, 0.00
6693.31, 0.00
6693.32, 0.00
6693.33, 0.00
6693.34, 0.00
6693.35, 0.00
6693.36, 0.00
6693.37, 0.00
6693.38, 0.00
6693.39, 0.00
6693.40, 0.00
6693.41, 0.00
6693.42, 0.00
6693.43, 0.00
6693.44, 0.00
6693.45, 0.00
6693.46, 0.00
6693.47, 0.00
6693.48, 0.00
6693.49, 0.00
6693.50, 0.00
6693.51, 0.00
6693.52, 0.00
6693.53, 0.00
6693.54, 0.00
6693.55, 0.00
6693.56, 0.00
6693.57, 0.00
6693.58, 0.00
6693.59, 0.00
6693.60, 0.00
6693.61, 0.00
6693.62, 0.00
6693.63, 0.00
6693.64, 0.00
6693.65, 0.00
6693.66, 0.00
6693.67, 0.00
6693.68, 0.00
6693.69, 0.00
6693.70, 0.00
6693.71, 0.00
6693.72, 0.00
6693.73, 0.00
6693.74, 0.00
6693.75, 0.00
6693.76, 0.00
6693.77, 0.00
6693.78, 0.00
6693.79, 0.00
6693.80, 0.00
6693.81, 0.00
6693.82, 0.00
6693.83, 0.00
6693.84, 0.00
6693.85, 0.00
6693.86, 0.00
6693.87, 0.00
6693.88, 0.00
6693.89, 0.00
6693.90, 0.00
6693.91, 0.00
6693.92, 0.00
6693.93, 0.00
6693.94, 0.00
6693.95, 0.00
6693.96, 0.00
6693.97, 0.00
6693.98, 0.00
6693.99, 0.00
6694.00, 0.00
6694.01, 0.00
6694.02, 0.00
6694.03, 0.00
6694.04, 0.00
6694.05, 0.00
6694.06, 0.00
6694.07, 0.00
6694.08, 0.00
6694.09, 0.00
6694.10, 0.00
6694.11, 0.00
6694.12, 0.00
6694.13, 0.00
6694.14, 0.00
6694.15, 0.00
6694.16, 0.00
6694.17, 0.00
6694.18, 0.00
6694.19, 0.00
6694.20, 0.00
6694.21, 0.00
6694.22, 0.00
6694.23, 0.00
6694.24, 0.00
6694.25, 0.00
6694.26, 0.00
6694.27, 0.00
6694.28, 0.00
6694.29, 0.00
6694.30, 0.00
6694.31, 0.00
6694.32, 0.00
6694.33, 0.00
6694.34, 0.00
6694.35, 0.00
6694.36, 0.00
6694.37, 0.00
6694.38, 0.00
6694.39, 0.00
6694.40, 0.00
6694.41, 0.00
6694.42, 0.00
6694.43, 0.00
6694.44, 0.00
6694.45, 0.00
6694.46, 0.00
6694.47, 0.00
6694.48, 0.00
6694.49, 0.00
6694.50, 0.00
6694.51, 0.00
6694.52, 0.00
6694.53, 0.00
6694.54, 0.00
6694.55, 0.00
6694.56, 0.00
6694.57, 0.00
6694.58, 0.00
6694.59, 0.00
6694.60, 0.00
6694.61, 0.00
6694.62, 0.00
6694.63, 0.00
6694.64, 0.00
6694.65, 0.00
6694.66, 0.00
6694.67, 0.00
6694.68, 0.00
6694.69, 0.00
6694.70, 0.00
6694.71, 0.00
6694.72, 0.00
6694.73, 0.00
6694.74, 0.00
6694.75, 0.00
6694.76, 0.00
6694.77, 0.00
6694.78, 0.00
6694.79, 0.00
6694.80, 0.00
6694.81, 0.00
6694.82, 0.00
6694.83, 0.00
6694.84, 0.00
6694.85, 0.00
6694.86, 0.00
6694.87, 0.00
6694.88, 0.00
6694.89, 0.00
6694.90, 0.00
6694.91, 0.00
6694.92, 0.00
6694.93, 0.00
6694.94, 0.00
6694.95, 0.00
6694.96, 0.00
6694.97, 0.00
6694.98, 0.00
6694.99, 0.00
6695.00, 0.00
6695.01, 0.00
6695.02, 0.00
6695.03, 0.00
6695.04, 0.00
6695.05, 0.00
6695.06, 0.00
6695.07, 0.00
6695.08, 0.00
6695.09, 0.00
6695.10, 0.00
6695.11, 0.00
6695.12, 0.00
6695.13, 0.00
6695.14, 0.00
6695.15, 0.00
6695.16, 0.00
6695.17, 0.00
6695.18, 0.00
6695.19, 0.00
6695.20, 0.00
6695.21, 0.00
6695.22, 0.00
6695.23, 0.00
6695.24, 0.00
6695.25, 0.00
6695.26, 0.00
6695.27, 0.00
6695.28, 0.00
6695.29, 0.00
6695.30, 0.00
6695.31, 0.00
6695.32, 0.00
6695.33, 0.00
6695.34, 0.00
6695.35, 0.00
6695.36, 0.00
6695.37, 0.00
6695.38, 0.00
6695.39, 0.00
6695.40, 0.00
6695.41, 0.00
6695.42, 0.00
6695.43, 0.00
6695.44, 0.00
6695.45, 0.00
6695.46, 0.00
6695.47, 0.00
6695.48, 0.00
6695.49, 0.00
6695.50, 0.00
6695.51, 0.00
6695.52, 0.00
6695.53, 0.00
6695.54, 0.00
6695.55, 0.00
6695.56, 0.00
6695.57, 0.00
6695.58, 0.00
6695.59, 0.00
6695.60, 0.00
6695.61, 0.00
6695.62, 0.00
6695.63, 0.00
6695.64, 0.00
6695.65, 0.00
6695.66, 0.00
6695.67, 0.00
6695.68, 0.00
6695.69, 0.00
6695.70, 0.00
6695.71, 0.00
6695.72, 0.00
6695.73, 0.00
6695.74, 0.00
6695.75, 0.00
6695.76, 0.00
6695.77, 0.00
6695.78, 0.00
6695.79, 0.00
6695.80, 0.00
6695.81, 0.00
6695.82, 0.00
6695.83, 0.00
6695.84, 0.00
6695.85, 0.00
6695.86, 0.00
6695.87, 0.00
6695.88, 0.00
6695.89, 0.00
6695.90, 0.00
6695.91, 0.00
6695.92, 0.00
6695.93, 0.00
6695.94, 0.00
6695.95, 0.00
6695.96, 0.00
6695.97, 0.00
6695.98, 0.00
6695.99, 0.00
6696.00, 0.00
6696.01, 0.00
6696.02, 0.00
6696.03, 0.00
6696.04, 0.00
6696.05, 0.00
6696.06, 0.00
6696.07, 0.00
6696.08, 0.00
6696.09, 0.00
6696.10, 0.00
6696.11, 0.00
6696.12, 0.00
6696.13, 0.00
6696.14, 0.00
6696.15, 0.00
6696.16, 0.00
6696.17, 0.00
6696.18, 0.00
6696.19, 0.00
6696.20, 0.00
6696.21, 0.00
6696.22, 0.00
6696.23, 0.00
6696.24, 0.00
6696.25, 0.00
6696.26, 0.00
6696.27, 0.00
6696.28, 0.00
6696.29, 0.00
6696.30, 0.00
6696.31, 0.00
6696.32, 0.00
6696.33, 0.00
6696.34, 0.00
6696.35, 0.00
6696.36, 0.00
6696.37, 0.00
6696.38, 0.00
6696.39, 0.00
6696.40, 0.00
6696.41, 0.00
6696.42, 0.00
6696.43, 0.00
6696.44, 0.00
6696.45, 0.00
6696.46, 0.00
6696.47, 0.00
6696.48, 0.00
6696.49, 0.00
6696.50, 0.00
6696.51, 0.00
6696.52, 0.00
6696.53, 0.00
6696.54, 0.00
6696.55, 0.00
6696.56, 0.00
6696.57, 0.00
6696.58, 0.00
6696.59, 0.00
6696.60, 0.00
6696.61, 0.00
6696.62, 0.00
6696.63, 0.00
6696.64, 0.00
6696.65, 0.00
6696.66, 0.00
6696.67, 0.00
6696.68, 0.00
6696.69, 0.00
6696.70, 0.00
6696.71, 0.00
6696.72, 0.00
6696.73, 0.00
6696.74, 0.00
6696.75, 0.00
6696.76, 0.00
6696.77, 0.00
6696.78, 0.00
6696.79, 0.00
6696.80, 0.00
6696.81, 0.00
6696.82, 0.00
6696.83, 0.00
6696.84, 0.00
6696.85, 0.00
6696.86, 0.00
6696.87, 0.00
6696.88, 0.00
6696.89, 0.00
6696.90, 0.00
6696.91, 0.00
6696.92, 0.00
6696.93, 0.00
6696.94, 0.00
6696.95, 0.00
6696.96, 0.00
6696.97, 0.00
6696.98, 0.00
6696.99, 0.00
6697.00, 0.00
6697.01, 0.00
6697.02, 0.00
6697.03, 0.00
6697.04, 0.00
6697.05, 0.00
6697.06, 0.00
6697.07, 0.00
6697.08, 0.00
6697.09, 0.00
6697.10, 0.00
6697.11, 0.00
6697.12, 0.00
6697.13, 0.00
6697.14, 0.00
6697.15, 0.00
6697.16, 0.00
6697.17, 0.00
6697.18, 0.00
6697.19, 0.00
6697.20, 0.00
6697.21, 0.00
6697.22, 0.00
6697.23, 0.00
6697.24, 0.00
6697.25, 0.00
6697.26, 0.00
6697.27, 0.00
6697.28, 0.00
6697.29, 0.00
6697.30, 0.00
6697.31, 0.00
6697.32, 0.00
6697.33, 0.00
6697.34, 0.00
6697.35, 0.00
6697.36, 0.00
6697.37, 0.00
6697.38, 0.00
6697.39, 0.00
6697.40, 0.00
6697.41, 0.00
6697.42, 0.00
6697.43, 0.00
6697.44, 0.00
6697.45, 0.00
6697.46, 0.00
6697.47, 0.00
6697.48, 0.00
6697.49, 0.00
6697.50, 0.00
6697.51, 0.00
6697.52, 0.00
6697.53, 0.00
6697.54, 0.00
6697.55, 0.00
