9026.35, 0.00
9026.36, 0.00
9026.37, 0.00
9026.38, 0.00
9026.39, 0.00
9026.40, 0.00
9026.41, 0.00
9026.42, 0.00
9026.43, 0.00
9026.44, 0.00
9026.45, 0.00
9026.46, 0.00
9026.47, 0.00
9026.48, 0.00
9026.49, 0.00
9026.50, 0.00
9026.51, 0.00
9026.52, 0.00
9026.53, 0.00
9026.54, 0.00
9026.55, 0.00
9026.56, 0.00
9026.57, 0.00
9026.58, 0.00
9026.59, 0.00
9026.60, 0.00
9026.61, 0.00
9026.62, 0.00
9026.63, 0.00
9026.64, 0.00
9026.65, 0.00
9026.66, 0.00
9026.67, 0.00
9026.68, 0.00
9026.69, 0.00
9026.70, 0.00
9026.71, 0.00
9026.72, 0.00
9026.73, 0.00
9026.74, 0.00
9026.75, 0.00
9026.76, 0.00
9026.77, 0.00
9026.78, 0.00
9026.79, 0.00
9026.80, 0.00
9026.81, 0.00
9026.82, 0.00
9026.83, 0.00
9026.84, 0.00
9026.85, 0.00
9026.86, 0.00
9026.87, 0.00
9026.88, 0.00
9026.89, 0.00
9026.90, 0.00
9026.91, 0.00
9026.92, 0.00
9026.93, 0.00
9026.94, 0.00
9026.95, 0.00
9026.96, 0.00
9026.97, 0.00
9026.98, 0.00
9026.99, 0.00
9027.00, 0.00
9027.01, 0.00
9027.02, 0.00
9027.03, 0.00
9027.04, 0.00
9027.05, 0.00
9027.06, 0.00
9027.07, 0.00
9027.08, 0.00
9027.09, 0.00
9027.10, 0.00
9027.11, 0.00
9027.12, 0.00
9027.13, 0.00
9027.14, 0.00
9027.15, 0.00
9027.16, 0.00
9027.17, 0.00
9027.18, 0.00
9027.19, 0.00
9027.20, 0.00
9027.21, 0.00
9027.22, 0.00
9027.23, 0.00
9027.24, 0.00
9027.25, 0.00
9027.26, 0.00
9027.27, 0.00
9027.28, 0.00
9027.29, 0.00
9027.30, 0.00
9027.31, 0.00
9027.32, 0.00
9027.33, 0.00
9027.34, 0.00
9027.35, 0.00
9027.36, 0.00
9027.37, 0.00
9027.38, 0.00
9027.39, 0.00
9027.40, 0.00
9027.41, 0.00
9027.42, 0.00
9027.43, 0.00
9027.44, 0.00
9027.45, 0.00
9027.46, 0.00
9027.47, 0.00
9027.48, 0.00
9027.49, 0.00
9027.50, 0.00
9027.51, 0.00
9027.52, 0.00
9027.53, 0.00
9027.54, 0.00
9027.55, 0.00
9027.56, 0.00
9027.57, 0.00
9027.58, 0.00
9027.59, 0.00
9027.60, 0.00
9027.61, 0.00
9027.62, 0.00
9027.63, 0.00
9027.64, 0.00
9027.65, 0.00
9027.66, 0.00
9027.67, 0.00
9027.68, 0.00
9027.69, 0.00
9027.70, 0.00
9027.71, 0.00
9027.72, 0.00
9027.73, 0.00
9027.74, 0.00
9027.75, 0.00
9027.76, 0.00
9027.77, 0.00
9027.78, 0.00
9027.79, 0.00
9027.80, 0.00
9027.81, 0.00
9027.82, 0.00
9027.83, 0.00
9027.84, 0.00
9027.85, 0.00
9027.86, 0.00
9027.87, 0.00
9027.88, 0.00
9027.89, 0.00
9027.90, 0.00
9027.91, 0.00
9027.92, 0.00
9027.93, 0.00
9027.94, 0.00
9027.95, 0.00
9027.96, 0.00
9027.97, 0.00
9027.98, 0.00
9027.99, 0.00
9028.00, 0.00
9028.01, 0.00
9028.02, 0.00
9028.03, 0.00
9028.04, 0.00
9028.05, 0.00
9028.06, 0.00
9028.07, 0.00
9028.08, 0.00
9028.09, 0.00
9028.10, 0.00
9028.11, 0.00
9028.12, 0.00
9028.13, 0.00
9028.14, 0.00
9028.15, 0.00
9028.16, 0.00
9028.17, 0.00
9028.18, 0.00
9028.19, 0.00
9028.20, 0.00
9028.21, 0.00
9028.22, 0.00
9028.23, 0.00
9028.24, 0.00
9028.25, 0.00
9028.26, 0.00
9028.27, 0.00
9028.28, 0.00
9028.29, 0.00
9028.30, 0.00
9028.31, 0.00
9028.32, 0.00
9028.33, 0.00
9028.34, 0.00
9028.35, 0.00
9028.36, 0.00
9028.37, 0.00
9028.38, 0.00
9028.39, 0.00
9028.40, 0.00
9028.41, 0.00
9028.42, 0.00
9028.43, 0.00
9028.44, 0.00
9028.45, 0.00
9028.46, 0.00
9028.47, 0.00
9028.48, 0.00
9028.49, 0.00
9028.50, 0.00
9028.51, 0.00
9028.52, 0.00
9028.53, 0.00
9028.54, 0.00
9028.55, 0.00
9028.56, 0.00
9028.57, 0.00
9028.58, 0.00
9028.59, 0.00
9028.60, 0.00
9028.61, 0.00
9028.62, 0.00
9028.63, 0.00
9028.64, 0.00
9028.65, 0.00
9028.66, 0.00
9028.67, 0.00
9028.68, 0.00
9028.69, 0.00
9028.70, 0.00
9028.71, 0.00
9028.72, 0.00
9028.73, 0.00
9028.74, 0.00
9028.75, 0.00
9028.76, 0.00
9028.77, 0.00
9028.78, 0.00
9028.79, 0.00
9028.80, 0.00
9028.81, 0.00
9028.82, 0.00
9028.83, 0.00
9028.84, 0.00
9028.85, 0.00
9028.86, 0.00
9028.87, 0.00
9028.88, 0.00
9028.89, 0.00
9028.90, 0.00
9028.91, 0.00
9028.92, 0.00
9028.93, 0.00
9028.94, 0.00
9028.95, 0.00
9028.96, 0.00
9028.97, 0.00
9028.98, 0.00
9028.99, 0.00
9029.00, 0.00
9029.01, 0.00
9029.02, 0.00
9029.03, 0.00
9029.04, 0.00
9029.05, 0.00
9029.06, 0.00
9029.07, 0.00
9029.08, 0.00
9029.09, 0.00
9029.10, 0.00
9029.11, 0.00
9029.12, 0.00
9029.13, 0.00
9029.14, 0.00
9029.15, 0.00
9029.16, 0.00
9029.17, 0.00
9029.18, 0.00
9029.19, 0.00
9029.20, 0.00
9029.21, 0.00
9029.22, 0.00
9029.23, 0.00
9029.24, 0.00
9029.25, 0.00
9029.26, 0.00
9029.27, 0.00
9029.28, 0.00
9029.29, 0.00
9029.30, 0.00
9029.31, 0.00
9029.32, 0.00
9029.33, 0.00
9029.34, 0.00
9029.35, 0.00
9029.36, 0.00
9029.37, 0.00
9029.38, 0.00
9029.39, 0.00
9029.40, 0.00
9029.41, 0.00
9029.42, 0.00
9029.43, 0.00
9029.44, 0.00
9029.45, 0.00
9029.46, 0.00
9029.47, 0.00
9029.48, 0.00
9029.49, 0.00
9029.50, 0.00
9029.51, 0.00
9029.52, 0.00
9029.53, 0.00
9029.54, 0.00
9029.55, 0.00
9029.56, 0.00
9029.57, 0.00
9029.58, 0.00
9029.59, 0.00
9029.60, 0.00
9029.61, 0.00
9029.62, 0.00
9029.63, 0.00
9029.64, 0.00
9029.65, 0.00
9029.66, 0.00
9029.67, 0.00
9029.68, 0.00
9029.69, 0.00
9029.70, 0.00
9029.71, 0.00
9029.72, 0.00
9029.73, 0.00
9029.74, 0.00
9029.75, 0.00
9029.76, 0.00
9029.77, 0.00
9029.78, 0.00
9029.79, 0.00
9029.80, 0.00
9029.81, 0.00
9029.82, 0.00
9029.83, 0.00
9029.84, 0.00
9029.85, 0.00
9029.86, 0.00
9029.87, 0.00
9029.88, 0.00
9029.89, 0.00
9029.90, 0.00
9029.91, 0.00
9029.92, 0.00
9029.93, 0.00
9029.94, 0.00
9029.95, 0.00
9029.96, 0.00
9029.97, 0.00
9029.98, 0.00
9029.99, 0.00
9030.00, 0.00
9030.01, 0.00
9030.02, 0.00
9030.03, 0.00
9030.04, 0.00
9030.05, 0.00
9030.06, 0.00
9030.07, 0.00
9030.08, 0.00
9030.09, 0.00
9030.10, 0.00
9030.11, 0.00
9030.12, 0.00
9030.13, 0.00
9030.14, 0.00
9030.15, 0.00
9030.16, 0.00
9030.17, 0.00
9030.18, 0.00
9030.19, 0.00
9030.20, 0.00
9030.21, 0.00
9030.22, 0.00
9030.23, 0.00
9030.24, 0.00
9030.25, 0.00
9030.26, 0.00
9030.27, 0.00
9030.28, 0.00
9030.29, 0.00
9030.30, 0.00
9030.31, 0.00
9030.32, 0.00
9030.33, 0.00
9030.34, 0.00
9030.35, 0.00
9030.36, 0.00
9030.37, 0.00
9030.38, 0.00
9030.39, 0.00
9030.40, 0.00
9030.41, 0.00
9030.42, 0.00
9030.43, 0.00
9030.44, 0.00
9030.45, 0.00
9030.46, 0.00
9030.47, 0.00
9030.48, 0.00
9030.49, 0.00
9030.50, 0.00
9030.51, 0.00
9030.52, 0.00
9030.53, 0.00
9030.54, 0.00
9030.55, 0.00
9030.56, 0.00
9030.57, 0.00
9030.58, 0.00
9030.59, 0.00
9030.60, 0.00
9030.61, 0.00
9030.62, 0.00
9030.63, 0.00
9030.64, 0.00
9030.65, 0.00
9030.66, 0.00
9030.67, 0.00
9030.68, 0.00
9030.69, 0.00
9030.70, 0.00
9030.71, 0.00
9030.72, 0.00
9030.73, 0.00
9030.74, 0.00
9030.75, 0.00
9030.76, 0.00
9030.77, 0.00
9030.78, 0.00
9030.79, 0.00
9030.80, 0.00
9030.81, 0.00
9030.82, 0.00
9030.83, 0.00
9030.84, 0.00
9030.85, 0.00
9030.86, 0.00
9030.87, 0.00
9030.88, 0.00
9030.89, 0.00
9030.90, 0.00
9030.91, 0.00
9030.92, 0.00
9030.93, 0.00
9030.94, 0.00
9030.95, 0.00
9030.96, 0.00
9030.97, 0.00
9030.98, 0.00
9030.99, 0.00
9031.00, 0.00
9031.01, 0.00
9031.02, 0.00
9031.03, 0.00
9031.04, 0.00
9031.05, 0.00
9031.06, 0.00
9031.07, 0.00
9031.08, 0.00
9031.09, 0.00
9031.10, 0.00
9031.11, 0.00
9031.12, 0.00
9031.13, 0.00
9031.14, 0.00
9031.15, 0.00
9031.16, 0.00
9031.17, 0.00
9031.18, 0.00
9031.19, 0.00
9031.20, 0.00
9031.21, 0.00
9031.22, 0.00
9031.23, 0.00
9031.24, 0.00
9031.25, 0.00
9031.26, 0.00
9031.27, 0.00
9031.28, 0.00
9031.29, 0.00
9031.30, 0.00
9031.31, 0.00
9031.32, 0.00
9031.33, 0.00
9031.34, 0.00
9031.35, 0.00
9031.36, 0.00
9031.37, 0.00
9031.38, 0.00
9031.39, 0.00
9031.40, 0.00
9031.41, 0.00
9031.42, 0.00
9031.43, 0.00
9031.44, 0.00
9031.45, 0.00
9031.46, 0.00
9031.47, 0.00
9031.48, 0.00
9031.49, 0.00
9031.50, 0.00
9031.51, 0.00
9031.52, 0.00
9031.53, 0.00
9031.54, 0.00
9031.55, 0.00
9031.56, 0.00
9031.57, 0.00
9031.58, 0.00
9031.59, 0.00
9031.60, 0.00
9031.61, 0.00
9031.62, 0.00
9031.63, 0.00
9031.64, 0.00
9031.65, 0.00
9031.66, 0.00
9031.67, 0.00
9031.68, 0.00
9031.69, 0.00
9031.70, 0.00
9031.71, 0.00
9031.72, 0.00
9031.73, 0.00
9031.74, 0.00
9031.75, 0.00
9031.76, 0.00
9031.77, 0.00
9031.78, 0.00
9031.79, 0.00
9031.80, 0.00
9031.81, 0.00
9031.82, 0.00
9031.83, 0.00
9031.84, 0.00
9031.85, 0.00
9031.86, 0.00
9031.87, 0.00
9031.88, 0.00
9031.89, 0.00
9031.90, 0.00
9031.91, 0.00
9031.92, 0.00
9031.93, 0.00
9031.94, 0.00
9031.95, 0.00
9031.96, 0.00
9031.97, 0.00
9031.98, 0.00
9031.99, 0.00
9032.00, 0.00
9032.01, 0.00
9032.02, 0.00
9032.03, 0.00
9032.04, 0.00
9032.05, 0.00
9032.06, 0.00
9032.07, 0.00
9032.08, 0.00
9032.09, 0.00
9032.10, 0.00
9032.11, 0.00
9032.12, 0.00
9032.13, 0.00
9032.14, 0.00
9032.15, 0.00
9032.16, 0.00
9032.17, 0.00
9032.18, 0.00
9032.19, 0.00
9032.20, 0.00
9032.21, 0.00
9032.22, 0.00
9032.23, 0.00
9032.24, 0.00
9032.25, 0.00
9032.26, 0.00
9032.27, 0.00
9032.28, 0.00
9032.29, 0.00
9032.30, 0.00
9032.31, 0.00
9032.32, 0.00
9032.33, 0.00
9032.34, 0.00
9032.35, 0.00
9032.36, 0.00
9032.37, 0.00
9032.38, 0.00
9032.39, 0.00
9032.40, 0.00
9032.41, 0.00
9032.42, 0.00
9032.43, 0.00
9032.44, 0.00
9032.45, 0.00
9032.46, 0.00
9032.47, 0.00
9032.48, 0.00
9032.49, 0.00
9032.50, 0.00
9032.51, 0.00
9032.52, 0.00
9032.53, 0.00
9032.54, 0.00
9032.55, 0.00
9032.56, 0.00
9032.57, 0.00
9032.58, 0.00
9032.59, 0.00
9032.60, 0.00
9032.61, 0.00
9032.62, 0.00
9032.63, 0.00
9032.64, 0.00
9032.65, 0.00
9032.66, 0.00
9032.67, 0.00
9032.68, 0.00
9032.69, 0.00
9032.70, 0.00
9032.71, 0.00
9032.72, 0.00
9032.73, 0.00
9032.74, 0.00
9032.75, 0.00
9032.76, 0.00
9032.77, 0.00
9032.78, 0.00
9032.79, 0.00
9032.80, 0.00
9032.81, 0.00
9032.82, 0.00
9032.83, 0.00
9032.84, 0.00
9032.85, 0.00
9032.86, 0.00
9032.87, 0.00
9032.88, 0.00
9032.89, 0.00
9032.90, 0.00
9032.91, 0.00
9032.92, 0.00
9032.93, 0.00
9032.94, 0.00
9032.95, 0.00
9032.96, 0.00
9032.97, 0.00
9032.98, 0.00
9032.99, 0.00
9033.00, 0.00
9033.01, 0.00
9033.02, 0.00
9033.03, 0.00
9033.04, 0.00
9033.05, 0.00
9033.06, 0.00
9033.07, 0.00
9033.08, 0.00
9033.09, 0.00
9033.10, 0.00
9033.11, 0.00
9033.12, 0.00
9033.13, 0.00
9033.14, 0.00
9033.15, 0.00
9033.16, 0.00
9033.17, 0.00
9033.18, 0.00
9033.19, 0.00
9033.20, 0.00
9033.21, 0.00
9033.22, 0.00
9033.23, 0.00
9033.24, 0.00
9033.25, 0.00
9033.26, 0.00
9033.27, 0.00
9033.28, 0.00
9033.29, 0.00
9033.30, 0.00
9033.31, 0.00
9033.32, 0.00
9033.33, 0.00
9033.34, 0.00
9033.35, 0.00
9033.36, 0.00
9033.37, 0.00
9033.38, 0.00
9033.39, 0.00
9033.40, 0.00
9033.41, 0.00
9033.42, 0.00
9033.43, 0.00
9033.44, 0.00
9033.45, 0.00
9033.46, 0.00
9033.47, 0.00
9033.48, 0.00
9033.49, 0.00
9033.50, 0.00
9033.51, 0.00
9033.52, 0.00
9033.53, 0.00
9033.54, 0.00
9033.55, 0.00
9033.56, 0.00
9033.57, 0.00
9033.58, 0.00
9033.59, 0.00
9033.60, 0.00
9033.61, 0.00
9033.62, 0.00
9033.63, 0.00
9033.64, 0.00
9033.65, 0.00
9033.66, 0.00
9033.67, 0.00
9033.68, 0.00
9033.69, 0.00
9033.70, 0.00
9033.71, 0.00
9033.72, 0.00
9033.73, 0.00
9033.74, 0.00
9033.75, 0.00
9033.76, 0.00
9033.77, 0.00
9033.78, 0.00
9033.79, 0.00
9033.80, 0.00
9033.81, 0.00
9033.82, 0.00
9033.83, 0.00
9033.84, 0.00
9033.85, 0.00
9033.86, 0.00
9033.87, 0.00
9033.88, 0.00
9033.89, 0.00
9033.90, 0.00
9033.91, 0.00
9033.92, 0.00
9033.93, 0.00
9033.94, 0.00
9033.95, 0.00
9033.96, 0.00
9033.97, 0.00
9033.98, 0.00
9033.99, 0.00
9034.00, 0.00
9034.01, 0.00
9034.02, 0.00
9034.03, 0.00
9034.04, 0.00
9034.05, 0.00
9034.06, 0.00
9034.07, 0.00
9034.08, 0.00
9034.09, 0.00
9034.10, 0.00
9034.11, 0.00
9034.12, 0.00
9034.13, 0.00
9034.14, 0.00
9034.15, 0.00
9034.16, 0.00
9034.17, 0.00
9034.18, 0.00
9034.19, 0.00
9034.20, 0.00
9034.21, 0.00
9034.22, 0.00
9034.23, 0.00
9034.24, 0.00
9034.25, 0.00
9034.26, 0.00
9034.27, 0.00
9034.28, 0.00
9034.29, 0.00
9034.30, 0.00
9034.31, 0.00
9034.32, 0.00
9034.33, 0.00
9034.34, 0.00
9034.35, 0.00
9034.36, 0.00
9034.37, 0.00
9034.38, 0.00
9034.39, 0.00
9034.40, 0.00
9034.41, 0.00
9034.42, 0.00
9034.43, 0.00
9034.44, 0.00
9034.45, 0.00
9034.46, 0.00
9034.47, 0.00
9034.48, 0.00
9034.49, 0.00
9034.50, 0.00
9034.51, 0.00
9034.52, 0.00
9034.53, 0.00
9034.54, 0.00
9034.55, 0.00
9034.56, 0.00
9034.57, 0.00
9034.58, 0.00
9034.59, 0.00
9034.60, 0.00
9034.61, 0.00
9034.62, 0.00
9034.63, 0.00
9034.64, 0.00
9034.65, 0.00
9034.66, 0.00
9034.67, 0.00
9034.68, 0.00
9034.69, 0.00
9034.70, 0.00
9034.71, 0.00
9034.72, 0.00
9034.73, 0.00
9034.74, 0.00
9034.75, 0.00
9034.76, 0.00
9034.77, 0.00
9034.78, 0.00
9034.79, 0.00
9034.80, 0.00
9034.81, 0.00
9034.82, 0.00
9034.83, 0.00
9034.84, 0.00
9034.85, 0.00
9034.86, 0.00
9034.87, 0.00
9034.88, 0.00
9034.89, 0.00
9034.90, 0.00
9034.91, 0.00
9034.92, 0.00
9034.93, 0.00
9034.94, 0.00
9034.95, 0.00
9034.96, 0.00
9034.97, 0.00
9034.98, 0.00
9034.99, 0.00
9035.00, 0.00
9035.01, 0.00
9035.02, 0.00
9035.03, 0.00
9035.04, 0.00
9035.05, 0.00
9035.06, 0.00
9035.07, 0.00
9035.08, 0.00
9035.09, 0.00
9035.10, 0.00
9035.11, 0.00
9035.12, 0.00
9035.13, 0.00
9035.14, 0.00
9035.15, 0.00
9035.16, 0.00
9035.17, 0.00
9035.18, 0.00
9035.19, 0.00
9035.20, 0.00
9035.21, 0.00
9035.22, 0.00
9035.23, 0.00
9035.24, 0.00
9035.25, 0.00
9035.26, 0.00
9035.27, 0.00
9035.28, 0.00
9035.29, 0.00
9035.30, 0.00
9035.31, 0.00
9035.32, 0.00
9035.33, 0.00
9035.34, 0.00
9035.35, 0.00
9035.36, 0.00
9035.37, 0.00
9035.38, 0.00
9035.39, 0.00
9035.40, 0.00
9035.41, 0.00
9035.42, 0.00
9035.43, 0.00
9035.44, 0.00
9035.45, 0.00
9035.46, 0.00
9035.47, 0.00
9035.48, 0.00
9035.49, 0.00
9035.50, 0.00
9035.51, 0.00
9035.52, 0.00
9035.53, 0.00
9035.54, 0.00
9035.55, 0.00
9035.56, 0.00
9035.57, 0.00
9035.58, 0.00
9035.59, 0.00
9035.60, 0.00
9035.61, 0.00
9035.62, 0.00
9035.63, 0.00
9035.64, 0.00
9035.65, 0.00
9035.66, 0.00
9035.67, 0.00
9035.68, 0.00
9035.69, 0.00
9035.70, 0.00
9035.71, 0.00
9035.72, 0.00
9035.73, 0.00
9035.74, 0.00
9035.75, 0.00
9035.76, 0.00
9035.77, 0.00
9035.78, 0.00
9035.79, 0.00
9035.80, 0.00
9035.81, 0.00
9035.82, 0.00
9035.83, 0.00
9035.84, 0.00
9035.85, 0.00
9035.86, 0.00
9035.87, 0.00
9035.88, 0.00
9035.89, 0.00
9035.90, 0.00
9035.91, 0.00
9035.92, 0.00
9035.93, 0.00
9035.94, 0.00
9035.95, 0.00
9035.96, 0.00
9035.97, 0.00
9035.98, 0.00
9035.99, 0.00
9036.00, 0.00
9036.01, 0.00
9036.02, 0.00
9036.03, 0.00
9036.04, 0.00
9036.05, 0.00
9036.06, 0.00
9036.07, 0.00
9036.08, 0.00
9036.09, 0.00
9036.10, 0.00
9036.11, 0.00
9036.12, 0.00
9036.13, 0.00
9036.14, 0.00
9036.15, 0.00
9036.16, 0.00
9036.17, 0.00
9036.18, 0.00
9036.19, 0.00
9036.20, 0.00
9036.21, 0.00
9036.22, 0.00
9036.23, 0.00
9036.24, 0.00
9036.25, 0.00
9036.26, 0.00
9036.27, 0.00
9036.28, 0.00
9036.29, 0.00
9036.30, 0.00
9036.31, 0.00
9036.32, 0.00
9036.33, 0.00
9036.34, 0.00
9036.35, 0.00
9036.36, 0.00
9036.37, 0.00
9036.38, 0.00
9036.39, 0.00
9036.40, 0.00
9036.41, 0.00
9036.42, 0.00
9036.43, 0.00
9036.44, 0.00
9036.45, 0.00
9036.46, 0.00
9036.47, 0.00
9036.48, 0.00
9036.49, 0.00
9036.50, 0.00
9036.51, 0.00
9036.52, 0.00
9036.53, 0.00
9036.54, 0.00
9036.55, 0.00
9036.56, 0.00
9036.57, 0.00
9036.58, 0.00
9036.59, 0.00
9036.60, 0.00
9036.61, 0.00
9036.62, 0.00
9036.63, 0.00
9036.64, 0.00
9036.65, 0.00
9036.66, 0.00
9036.67, 0.00
9036.68, 0.00
9036.69, 0.00
9036.70, 0.00
9036.71, 0.00
9036.72, 0.00
9036.73, 0.00
9036.74, 0.00
9036.75, 0.00
9036.76, 0.00
9036.77, 0.00
9036.78, 0.00
9036.79, 0.00
9036.80, 0.00
9036.81, 0.00
9036.82, 0.00
9036.83, 0.00
9036.84, 0.00
9036.85, 0.00
9036.86, 0.00
9036.87, 0.00
9036.88, 0.00
9036.89, 0.00
9036.90, 0.00
9036.91, 0.00
9036.92, 0.00
9036.93, 0.00
9036.94, 0.00
9036.95, 0.00
9036.96, 0.00
9036.97, 0.00
9036.98, 0.00
9036.99, 0.00
9037.00, 0.00
9037.01, 0.00
9037.02, 0.00
9037.03, 0.00
9037.04, 0.00
9037.05, 0.00
9037.06, 0.00
9037.07, 0.00
9037.08, 0.00
9037.09, 0.00
9037.10, 0.00
9037.11, 0.00
9037.12, 0.00
9037.13, 0.00
9037.14, 0.00
9037.15, 0.00
9037.16, 0.00
9037.17, 0.00
9037.18, 0.00
9037.19, 0.00
9037.20, 0.00
9037.21, 0.00
9037.22, 0.00
9037.23, 0.00
9037.24, 0.00
9037.25, 0.00
9037.26, 0.00
9037.27, 0.00
9037.28, 0.00
9037.29, 0.00
9037.30, 0.00
9037.31, 0.00
9037.32, 0.00
9037.33, 0.00
9037.34, 0.00
9037.35, 0.00
9037.36, 0.00
9037.37, 0.00
9037.38, 0.00
9037.39, 0.00
9037.40, 0.00
9037.41, 0.00
9037.42, 0.00
9037.43, 0.00
9037.44, 0.00
9037.45, 0.00
9037.46, 0.00
9037.47, 0.00
9037.48, 0.00
9037.49, 0.00
9037.50, 0.00
9037.51, 0.00
9037.52, 0.00
9037.53, 0.00
9037.54, 0.00
9037.55, 0.00
9037.56, 0.00
9037.57, 0.00
9037.58, 0.00
9037.59, 0.00
9037.60, 0.00
9037.61, 0.00
9037.62, 0.00
9037.63, 0.00
9037.64, 0.00
9037.65, 0.00
9037.66, 0.00
9037.67, 0.00
9037.68, 0.00
9037.69, 0.00
9037.70, 0.00
9037.71, 0.00
9037.72, 0.00
9037.73, 0.00
9037.74, 0.00
9037.75, 0.00
9037.76, 0.00
9037.77, 0.00
9037.78, 0.00
9037.79, 0.00
9037.80, 0.00
9037.81, 0.00
9037.82, 0.00
9037.83, 0.00
9037.84, 0.00
9037.85, 0.00
9037.86, 0.00
9037.87, 0.00
9037.88, 0.00
9037.89, 0.00
9037.90, 0.00
9037.91, 0.00
9037.92, 0.00
9037.93, 0.00
9037.94, 0.00
9037.95, 0.00
9037.96, 0.00
9037.97, 0.00
9037.98, 0.00
9037.99, 0.00
9038.00, 0.00
9038.01, 0.00
9038.02, 0.00
9038.03, 0.00
9038.04, 0.00
9038.05, 0.00
9038.06, 0.00
9038.07, 0.00
9038.08, 0.00
9038.09, 0.00
9038.10, 0.00
9038.11, 0.00
9038.12, 0.00
9038.13, 0.00
9038.14, 0.00
9038.15, 0.00
9038.16, 0.00
9038.17, 0.00
9038.18, 0.00
9038.19, 0.00
9038.20, 0.00
9038.21, 0.00
9038.22, 0.00
9038.23, 0.00
9038.24, 0.00
9038.25, 0.00
9038.26, 0.00
9038.27, 0.00
9038.28, 0.00
9038.29, 0.00
9038.30, 0.00
9038.31, 0.00
9038.32, 0.00
9038.33, 0.00
9038.34, 0.00
9038.35, 0.00
9038.36, 0.00
9038.37, 0.00
9038.38, 0.00
9038.39, 0.00
9038.40, 0.00
9038.41, 0.00
9038.42, 0.00
9038.43, 0.00
9038.44, 0.00
9038.45, 0.00
9038.46, 0.00
9038.47, 0.00
9038.48, 0.00
9038.49, 0.00
9038.50, 0.00
9038.51, 0.00
9038.52, 0.00
9038.53, 0.00
9038.54, 0.00
9038.55, 0.00
9038.56, 0.00
9038.57, 0.00
9038.58, 0.00
9038.59, 0.00
9038.60, 0.00
9038.61, 0.00
9038.62, 0.00
9038.63, 0.00
9038.64, 0.00
9038.65, 0.00
9038.66, 0.00
9038.67, 0.00
9038.68, 0.00
9038.69, 0.00
9038.70, 0.00
9038.71, 0.00
9038.72, 0.00
9038.73, 0.00
9038.74, 0.00
9038.75, 0.00
9038.76, 0.00
9038.77, 0.00
9038.78, 0.00
9038.79, 0.00
9038.80, 0.00
9038.81, 0.00
9038.82, 0.00
9038.83, 0.00
9038.84, 0.00
9038.85, 0.00
9038.86, 0.00
9038.87, 0.00
9038.88, 0.00
9038.89, 0.00
9038.90, 0.00
9038.91, 0.00
9038.92, 0.00
9038.93, 0.00
9038.94, 0.00
9038.95, 0.00
9038.96, 0.00
9038.97, 0.00
9038.98, 0.00
9038.99, 0.00
9039.00, 0.00
9039.01, 0.00
9039.02, 0.00
9039.03, 0.00
9039.04, 0.00
9039.05, 0.00
9039.06, 0.00
9039.07, 0.00
9039.08, 0.00
9039.09, 0.00
9039.10, 0.00
9039.11, 0.00
9039.12, 0.00
9039.13, 0.00
9039.14, 0.00
9039.15, 0.00
9039.16, 0.00
9039.17, 0.00
9039.18, 0.00
9039.19, 0.00
9039.20, 0.00
9039.21, 0.00
9039.22, 0.00
9039.23, 0.00
9039.24, 0.00
9039.25, 0.00
9039.26, 0.00
9039.27, 0.00
9039.28, 0.00
9039.29, 0.00
9039.30, 0.00
9039.31, 0.00
9039.32, 0.00
9039.33, 0.00
9039.34, 0.00
9039.35, 0.00
9039.36, 0.00
9039.37, 0.00
9039.38, 0.00
9039.39, 0.00
9039.40, 0.00
9039.41, 0.00
9039.42, 0.00
9039.43, 0.00
9039.44, 0.00
9039.45, 0.00
9039.46, 0.00
9039.47, 0.00
9039.48, 0.00
9039.49, 0.00
9039.50, 0.00
9039.51, 0.00
9039.52, 0.00
9039.53, 0.00
9039.54, 0.00
9039.55, 0.00
9039.56, 0.00
9039.57, 0.00
9039.58, 0.00
9039.59, 0.00
9039.60, 0.00
9039.61, 0.00
9039.62, 0.00
9039.63, 0.00
9039.64, 0.00
9039.65, 0.00
9039.66, 0.00
9039.67, 0.00
9039.68, 0.00
9039.69, 0.00
9039.70, 0.00
9039.71, 0.00
9039.72, 0.00
9039.73, 0.00
9039.74, 0.00
9039.75, 0.00
9039.76, 0.00
9039.77, 0.00
9039.78, 0.00
9039.79, 0.00
9039.80, 0.00
9039.81, 0.00
9039.82, 0.00
9039.83, 0.00
9039.84, 0.00
9039.85, 0.00
9039.86, 0.00
9039.87, 0.00
9039.88, 0.00
9039.89, 0.00
9039.90, 0.00
9039.91, 0.00
9039.92, 0.00
9039.93, 0.00
9039.94, 0.00
9039.95, 0.00
9039.96, 0.00
9039.97, 0.00
9039.98, 0.00
9039.99, 0.00
9040.00, 0.00
9040.01, 0.00
9040.02, 0.00
9040.03, 0.00
9040.04, 0.00
9040.05, 0.00
9040.06, 0.00
9040.07, 0.00
9040.08, 0.00
9040.09, 0.00
9040.10, 0.00
9040.11, 0.00
9040.12, 0.00
9040.13, 0.00
9040.14, 0.00
9040.15, 0.00
9040.16, 0.00
9040.17, 0.00
9040.18, 0.00
9040.19, 0.00
9040.20, 0.00
9040.21, 0.00
9040.22, 0.00
9040.23, 0.00
9040.24, 0.00
9040.25, 0.00
9040.26, 0.00
9040.27, 0.00
9040.28, 0.00
9040.29, 0.00
9040.30, 0.00
9040.31, 0.00
9040.32, 0.00
9040.33, 0.00
9040.34, 0.00
